[INFO] [1788010050.095629227] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788010060.841261242] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP46]
[INFO] [1788010061.041908780] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP46]
[INFO] [1788010061.059688679] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP47]
[INFO] [1788010061.260590356] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP47]
[INFO] [1788010061.279783843] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP48]
[INFO] [1788010061.480329792] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP48]
[INFO] [1788010061.500279548] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP49]
[INFO] [1788010061.701283045] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP49]
[INFO] [1788010061.720136399] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[INFO] [1788010061.919134008] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP50]
[INFO] [1788010061.938106786] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788010062.140511973] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788010062.159640026] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788010062.361979371] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788010062.378517557] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788010062.579505237] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788010062.599706795] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788010062.800853526] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788010062.819356404] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788010063.021584953] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788010063.039228744] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788010063.241788485] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788010063.261280835] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788010063.464424364] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788010063.480427539] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788010063.679001027] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788010063.698115178] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788010063.898649773] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788010063.918655818] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788010064.120006371] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788010064.138466203] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788010064.342771875] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788010064.360985321] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788010064.561881770] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788010064.580335198] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788010064.781879370] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788010064.801364418] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788010065.002406570] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788010065.021152806] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788010065.220651963] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788010065.239708768] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788010065.438823801] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788010065.459151626] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP67]
[INFO] [1788010065.659031600] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788010065.678821880] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
[INFO] [1788010065.879938774] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP68]
[INFO] [1788010065.898996148] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
[INFO] [1788010066.099906181] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788010066.119455785] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
[INFO] [1788010066.322967111] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP70]
[INFO] [1788010066.339264573] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP71]
[INFO] [1788010066.542144039] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP71]
[INFO] [1788010066.561257606] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP72]
[INFO] [1788010066.762068681] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP72]
[INFO] [1788010066.781719229] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP73]
[INFO] [1788010066.980764316] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP73]
[INFO] [1788010067.000898929] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP74]
[INFO] [1788010067.201922978] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP74]
[INFO] [1788010067.220091672] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP75]
[INFO] [1788010067.421846649] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP75]
[INFO] [1788010067.441002215] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP76]
[INFO] [1788010067.641868854] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP76]
[INFO] [1788010067.659728555] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP77]
[INFO] [1788010067.860335021] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP77]
[INFO] [1788010067.879901065] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP78]
[INFO] [1788010068.081843715] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP78]
[INFO] [1788010068.100331914] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP79]
[INFO] [1788010068.301316071] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP79]
[INFO] [1788010068.319857233] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP80]
[INFO] [1788010068.522224100] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP80]
[INFO] [1788010068.540192964] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP81]
[INFO] [1788010068.740840151] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP81]
[INFO] [1788010068.761278321] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP82]
[INFO] [1788010068.960437402] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP82]
[INFO] [1788010068.979702962] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP83]
[INFO] [1788010069.181616863] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP83]
[INFO] [1788010069.201055886] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP84]
[INFO] [1788010069.401903514] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP84]
[INFO] [1788010069.419669764] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP85]
[INFO] [1788010069.621826844] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP85]
[INFO] [1788010069.639732706] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP86]
[INFO] [1788010069.840421538] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP86]
[INFO] [1788010069.858902442] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP87]
[INFO] [1788010070.060385934] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP87]
[INFO] [1788010070.079741162] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP88]
[INFO] [1788010070.280533140] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP88]
[INFO] [1788010070.299804168] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP89]
[INFO] [1788010070.500508890] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP89]
[INFO] [1788010070.520056951] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP90]
[INFO] [1788010070.722119699] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP90]
[INFO] [1788010070.739928734] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP91]
[INFO] [1788010070.940473544] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP91]
[INFO] [1788010070.959727320] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP92]
[INFO] [1788010071.160603046] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP92]
[INFO] [1788010071.179800666] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP93]
[INFO] [1788010071.381858004] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP93]
[INFO] [1788010071.399846627] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP94]
[INFO] [1788010071.601277571] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP94]
[INFO] [1788010071.621433053] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP95]
[INFO] [1788010071.822174835] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP95]
[INFO] [1788010071.840439078] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP96]
[INFO] [1788010072.042222078] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP96]
[INFO] [1788010072.059824545] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP97]
