[INFO] [1788011550.842065936] [htn_executor]: Loading mission: /home/bishal/ros2_ws/install/mission_formalism_evaluation/share/mission_formalism_evaluation/missions/mission_4.yaml
[INFO] [1788011562.188113987] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP48]
[INFO] [1788011562.205340565] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP49]
[INFO] [1788011562.406547079] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP49]
[INFO] [1788011562.425845264] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP50]
[INFO] [1788011562.624349032] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP50]
[INFO] [1788011562.644538816] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP51]
[INFO] [1788011562.847334664] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP51]
[INFO] [1788011562.866931248] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP52]
[INFO] [1788011563.068174483] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP52]
[INFO] [1788011563.086238071] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP53]
[INFO] [1788011563.287043289] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP53]
[INFO] [1788011563.305528864] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP54]
[INFO] [1788011563.508243730] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP54]
[INFO] [1788011563.524653007] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP55]
[INFO] [1788011563.728236564] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP55]
[INFO] [1788011563.747381891] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP56]
[INFO] [1788011563.953746432] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP56]
[INFO] [1788011563.970451125] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP57]
[INFO] [1788011564.165381395] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP57]
[INFO] [1788011564.187196266] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP58]
[INFO] [1788011564.385330950] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP58]
[INFO] [1788011564.404444549] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP59]
[INFO] [1788011564.605841933] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP59]
[INFO] [1788011564.624254568] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP60]
[INFO] [1788011564.830260525] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP60]
[INFO] [1788011564.848289323] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP61]
[INFO] [1788011565.051293798] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP61]
[INFO] [1788011565.066693564] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP62]
[INFO] [1788011565.268592437] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP62]
[INFO] [1788011565.288917916] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP63]
[INFO] [1788011565.485394412] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP63]
[INFO] [1788011565.504690247] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP64]
[INFO] [1788011565.705558995] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP64]
[INFO] [1788011565.726624472] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP65]
[INFO] [1788011565.928871674] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP65]
[INFO] [1788011565.946380162] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP66]
[INFO] [1788011566.152086959] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP66]
[INFO] [1788011566.165238178] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP67]
[INFO] [1788011566.368757478] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP67]
[INFO] [1788011566.385351759] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP68]
[INFO] [1788011566.586355064] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP68]
[INFO] [1788011566.605910095] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP69]
[INFO] [1788011566.806863053] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP69]
[INFO] [1788011566.827757436] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP70]
[INFO] [1788011567.024690087] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP70]
[INFO] [1788011567.044233595] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP71]
[INFO] [1788011567.250137229] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP71]
[INFO] [1788011567.267805516] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP72]
[INFO] [1788011567.466893048] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP72]
[INFO] [1788011567.485135701] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP73]
[INFO] [1788011567.687945568] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP73]
[INFO] [1788011567.705849185] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP74]
[INFO] [1788011567.907297973] [htn_executor]: HTN PRIMITIVE SUCCESS: navigate [WP74]
[INFO] [1788011567.926337510] [htn_executor]: HTN PRIMITIVE RUNNING: navigate [WP75]
